1.01631536401384
1.01610584837029
1.01588026291476
1.01566793737383
1.01549762073138
1.01539742233215
1.01539477087103
1.01551639004489
1.01578828954336
1.01623577000204
1.01688344052891
1.01775524743665
1.01887451286266
1.02026398202991
1.02194587798854
1.02394196277678
1.02627360404472
1.02896184629326
1.03202748598931
1.03549114992554
1.03937337629572
1.04369469805498
1.04847572822593
1.05373724689681
1.05950028973581
1.06578623791695
1.07261690941661
1.08001465169706
1.08800243584389
1.09660395226874
1.10584370812683
1.11574712663219
1.12634064848059
1.13765183561309
1.14970947757077
 1.1625437007039
 1.1761860805071
 1.1906697573551
1.20602955591167
1.22230210847662
1.23952598252187
1.25774181264733
1.27699243715839
1.29732303943001
 1.3187812941747
1.34141751867232
1.36528482894689
1.39043930078634
1.41694013539413
1.44484982933272
1.47423434826578
1.50516330382396
 1.5377101327048
1.57195227686558
1.60797136337331
1.64585338213356
1.68568885932273
1.72757302388996
1.77160596396897
1.81789276943861
1.86654365618791
1.91767406686872
1.97140474205242
2.02786175474003
2.08717650010632
2.14948563118711
2.21493092994923
2.28365910182477
2.35582148036029
2.43157362715476
2.51107481077267
2.59448734687243
2.68197578045266
 2.7737058899775
 2.8698434923073
2.97055302697022
3.07599589852643
3.18632855679575
 3.3017002967618
 3.4222507632814
3.54810715058231
3.67938109320148
3.81616525376459
3.95852962406948
4.10651756947973
4.26014166272683
4.41937937177772
 4.5841686871673
4.75440379658749
4.92993093773119
 5.1105445832362
5.29598413253523
5.48593130263189
5.68000842115527
 5.8777778282088
6.07874258625461
6.28234867755256
6.48798883502815
6.69500810424349
6.90271117188207
7.11037142167992
7.31724159535519
7.52256584853916
7.72559290590259
7.92558994224952
8.12185675407736
8.31373974512979
8.50064523458407
8.68205161048341
8.85751989413522
9.02670235108754
9.18934887612532
9.34531098665247
9.49454337274425
9.63710306459447
 9.7731463810982
9.90292391027597
 10.026773838415
10.1451139876161
 10.258432940513
10.3672806278562
10.4722587325052
10.5740112262699
10.6732153085119
10.7705729620088
10.8668032863963
10.9626357159713
11.0588041793771
11.1560422154582
11.2550790233478
11.3566363959074
 11.461426463747
11.5701501615655
11.6834963185879
11.8021412694353
11.9267488798128
12.0579708819491
12.1964474168836
12.3428076836926
12.4976705989403
12.6616453725347
12.8353319083794
13.0193209395117
13.2141938076553
13.4205217962876
13.6388649245091
 13.869770106408
14.1137685775539
14.3713724871926
14.6430705522311
14.9293226679958
15.2305533719598
15.5471440613667
15.8794238753346
16.2276591682596
16.5920415260313
16.9726743117738
17.3695577756861
17.7825728261789
 18.211463638719
18.6558193758903
19.1150554074892
19.5883945519066
20.0748490065595
20.5732037901067
 21.082002673956
21.5995377229952
22.1238436798996
22.6526984949439
23.1836313030278
 23.713939060282
24.2407128551373
24.7608745896799
 25.271224282484
 25.768497682977
26.2494332347935
26.7108467236183
27.1497112516129
27.5632395649101
27.9489652960906
28.3048194374524
28.6291983841782
28.9210202039053
29.1797663926109
29.4055072234563
29.5989098119202
29.7612291124625
29.8942831260058
30.0004145367803
30.0824417338135
30.1436026574856
30.1874951289181
30.2180172851463
30.2393114978906
30.2557147579131
